VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
5f68c9b585ad40c0ada7697c9b7f5055,12675,12/05| 歡迎來到蛇院 | 加班Day 209 | !老婆!吃什麼 !加班 +7tv !周邊 推薦自主訂閱 | @lino_0606 老婆: @harumi_ouo,2024-12-04T15:34:12Z,https://www.twitch.tv/videos/2318108031,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d42335027f0680af977b_lino_0606_41781273063_1733326443//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,12634,🔴AR60 ASIA【原神】「那維萊特」&「鍾離」來我家！雙龍一次滿足！ ▹璐洛洛◃,2024-12-10T16:01:07Z,https://www.youtube.com/watch?v=6RlCRgY15Vg,https://i.ytimg.com/vi/6RlCRgY15Vg/mqdefault.jpg
1a95bb88e451498ca3491b69af964588,12608,12/8 沉迷三角洲!  | !加班 !貼圖 !手把 !台規 !音量 | @hsuanhsuandesu,2024-12-08T13:51:44Z,https://www.twitch.tv/videos/2321539297,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/de4a2bab5c69dfe33afb_hsuanhsuandesu_41790969607_1733665897//thumb/thumb0-%{width}x%{height}.jpg
15c9a54b946a40c38c07ea2f9efddfa5,12603,【阿基深夜食堂】拿你的煩惱來換一個消夜吧！｜煌Kirali,2024-12-06T16:08:25Z,https://www.youtube.com/watch?v=0BAwkPB1-lA,https://i.ytimg.com/vi/0BAwkPB1-lA/mqdefault.jpg
fa5a7cdc259543259af42bb23f1e4041,12589,討拍被攻擊的主播 #vtuber #vtuberclips #515x20,2024-12-10T10:10:04Z,https://www.youtube.com/watch?v=6DxyN-yP7ig,https://i.ytimg.com/vi/6DxyN-yP7ig/mqdefault.jpg
60282d578bb747b8b232dba81168a5b6,12577,【人鬼師徒4】Ep3血崩將軍浴血奮戰... | 冰霧Eisnebel,2024-12-04T17:07:48Z,https://www.youtube.com/watch?v=MFj1h7QAwEs,https://i.ytimg.com/vi/MFj1h7QAwEs/mqdefault.jpg
13a4e83f2bbc4d18bb27520a4dceef72,12574,【突發】說開就開的一天!! 今日SOP 過敏狗 ➜ 聊聊 ➜ 想玩好玩遊戲   ⸜(* '꒳'* )⸝ | !斗內影片 @samoago,2024-12-18T15:29:18Z,https://www.twitch.tv/videos/2329915231,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/6df783517d2901f68601_samoago_41815748631_1734535750//thumb/thumb0-%{width}x%{height}.jpg
ea4c1a67c2e445ad8028768616ceb659,12567,【🥞Pokémon TCG Pocket】夢幻新卡包直接爆抽100連！能不能順利抽到夢幻跟新的水伊布呢！#幻遊島【洛可洛斯特 / VTUBER】,2024-12-17T16:06:49Z,https://www.youtube.com/watch?v=Q91zVvtWMiY,https://i.ytimg.com/vi/Q91zVvtWMiY/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,12564,🔴【米遊日】ZZZ虛狩「星見雅&悠真」代抽預約！式輿、鏖戰、劇詩打不過？『米家遊戲+鳴潮』全健檢&滷肉幫到你家 ▹璐洛洛◃,2024-12-15T19:15:26Z,https://www.youtube.com/watch?v=0ZICScFJ2lw,https://i.ytimg.com/vi/0ZICScFJ2lw/mqdefault.jpg
a000aa1d3ea7489c993277d33ab2457e,12554,【12/07】小開一下!自主訂閱++!yt @moondogs_celestial,2024-12-07T03:06:09Z,https://www.twitch.tv/videos/2320310500,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/63c4cf49349fa859968e_moondogs_celestial_41786937399_1733540761//thumb/thumb0-%{width}x%{height}.jpg
e93bd1102e214cbaa71cc5b2e4a53595,12542,﹝中/日ok﹞裂開鮮純聊天 ░ !指令 @earendelxdfp,2024-12-20T14:47:46Z,https://www.twitch.tv/videos/2331546546,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f33fe8d25a164f411854_earendelxdfp_41822061879_1734706058//thumb/thumb0-%{width}x%{height}.jpg
c540124532e14ceb8e9ffc654a0ec4c9,12540,【密技實況精華】陰間點位我不分享不行｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-10T04:00:05Z,https://www.youtube.com/watch?v=84DCVIL4Z8o,https://i.ytimg.com/vi/84DCVIL4Z8o/mqdefault.jpg
1b63d89e0b1a4b579de6d99e25eaff8f,12521,【貓祭精華】抓著膽小的人直接去撞鬼是什麼體驗 ft. @AoiHinamoriCh  #Vtuber #貓祭 #咒,2024-12-30T12:30:05Z,https://www.youtube.com/watch?v=4gtLNoSNnTU,https://i.ytimg.com/vi/4gtLNoSNnTU/mqdefault.jpg
c65e7caaf81a43249d5132b9fe312b24,12518,"Take this tomboy on a DATE in a Winter Wonderland (Platonic, of course!)",2024-12-13T07:18:21Z,https://www.youtube.com/watch?v=xlfaM6Y1ojk,https://i.ytimg.com/vi/xlfaM6Y1ojk/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,12496,【#聖誕禮物交換歌回】好期待會抽到什麼禮物！｜汐Seki,2024-12-28T11:34:43Z,https://www.youtube.com/watch?v=IgRJmV05CwA,https://i.ytimg.com/vi/IgRJmV05CwA/mqdefault.jpg
15c9a54b946a40c38c07ea2f9efddfa5,12486,【Schedule & Free Chat】這裡是一個基腿便當盒，並且現在是新年第一次雜談｜煌Kirali,2025-01-01T13:46:42Z,https://www.youtube.com/watch?v=j6t2Y-4Ml-w,https://i.ytimg.com/vi/j6t2Y-4Ml-w/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,12474,【歌回】我是滿玥寶寶，出道一個玥啦！左手指月，會被月亮割耳朵,2024-12-24T14:28:18Z,https://www.youtube.com/watch?v=gyuM1a8FV24,https://i.ytimg.com/vi/gyuM1a8FV24/mqdefault.jpg
4558095012964943921cd8a376a192fd,12453,✦ 洢露洢12.1７✦ 好耶 跟荷蘭朋友一起去德國聖誕市集的五四三 最後會抽杯杯!  ฅ ˙ϖ˙ ฅ,2024-12-17T14:38:47Z,https://www.twitch.tv/videos/2329056345,https://static-cdn.jtvnw.net/cf_vods/dgeft87wbj63p/d3f07c83f489b2808d0a_iluyee_43388909416_1734446322//thumb/thumb0-%{width}x%{height}.jpg
5535c9524eb046c38e172ebfa06b302f,12435,【鳴潮】無法無視的～翹臀車尾「燈」，只是這個隊名…好像疑車無據呢😨▹璐洛洛◃,2024-12-20T13:30:06Z,https://www.youtube.com/watch?v=IL0t2Yhhpdk,https://i.ytimg.com/vi/IL0t2Yhhpdk/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,12426,【歌回】晚安，New Jeans，我最喜歡！,2024-12-20T16:27:10Z,https://www.youtube.com/watch?v=_pyphlrZ_JQ,https://i.ytimg.com/vi/_pyphlrZ_JQ/mqdefault.jpg
a000aa1d3ea7489c993277d33ab2457e,12426,【人鬼師徒:定心隊QA】這兩個月大家都辛苦了!!趕緊快問問題⌇幻月Moondogs,2024-12-30T15:34:31Z,https://www.youtube.com/watch?v=0NPuxDe9ONs,https://i.ytimg.com/vi/0NPuxDe9ONs/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,12411,短開 只是想炫耀卡士達藍莓派 FB !YT !通販 !LINE !DC !ff43 中文/Eng/日本語,2024-12-13T15:13:31Z,https://www.twitch.tv/videos/2325696255,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/e0c789645ada4c3ee58c_reirei_neon_41802960951_1734102802//thumb/thumb0-%{width}x%{height}.jpg
bafb134fd2f849898d6242d1f5f683cc,12406,【捏默聖誕樹】這到底是什麼啦！？你要聽創意總監的話啊！【涅默Nemesis】,2024-12-09T10:01:00Z,https://www.youtube.com/watch?v=usyslgZvSVk,https://i.ytimg.com/vi/usyslgZvSVk/mqdefault.jpg
e17f42aa104040deae2ee3f3b1e85ed8,12399,【肉肉薔蒔】12/14  master  d?  !滑鼠墊,2024-12-14T11:29:22Z,https://www.twitch.tv/videos/2326459008,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/cf52abd69b794d82cf40_aishakumo_41804800119_1734175757//thumb/thumb0-%{width}x%{height}.jpg
15c9a54b946a40c38c07ea2f9efddfa5,12360,【煌Kirali】這是一個發呆台,2024-12-21T12:44:00Z,https://www.twitch.tv/videos/2332357513,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/fdc0054853efa2d8779e_kirali_neon_52733659277_1734785034//thumb/thumb0-%{width}x%{height}.jpg
a9b855767b2d432c9f263e3427ff33a6,12342,【沙發上的意外】我平時不會這樣的！這次居然發生這種事！【埃穆亞Oumua】  #vtuber #vtuberclips #台灣vtuber  #shorts #精華 #台v #台v精華,2024-12-29T10:00:23Z,https://www.youtube.com/watch?v=UwPFz-9_o10,https://i.ytimg.com/vi/UwPFz-9_o10/mqdefault.jpg
1a95bb88e451498ca3491b69af964588,12317,12/6 喉嚨痛 話少  | !加班 !貼圖 !手把 !台規 !音量 | @hsuanhsuandesu,2024-12-06T13:50:52Z,https://www.twitch.tv/videos/2319686411,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/1783c53603610495f0ba_hsuanhsuandesu_41785787143_1733493044//thumb/thumb0-%{width}x%{height}.jpg
7c06b9e316ce4ac18ce836cd72442bbe,12280,【我回來啦】㊗新居落成🎊跟大家聊聊最近旅遊和展示新家！ただいま！近況報告と新居お見せします！【浠Mizuki Free Talk】,2024-12-16T16:43:29Z,https://www.youtube.com/watch?v=zjGYHerPw8o,https://i.ytimg.com/vi/zjGYHerPw8o/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,12273,【密技實況精華】手抖鎖爛法真D有用｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-23T04:00:11Z,https://www.youtube.com/watch?v=LSlS11umjzs,https://i.ytimg.com/vi/LSlS11umjzs/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,12269,【深夜歌枠】在新的粉色大床上好好睡一覺🎤ふかふかのピンクベッドでおやすみ🌙初見歓迎🎤【浠Mizuki Karaoke】,2024-12-21T17:44:36Z,https://www.youtube.com/watch?v=szkuBDiRhmI,https://i.ytimg.com/vi/szkuBDiRhmI/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,12267,【歌回】用歌聲和2024的開心與難過說再見吧！｜汐Seki,2024-12-29T15:33:10Z,https://www.youtube.com/watch?v=dhHVSmCh2p8,https://i.ytimg.com/vi/dhHVSmCh2p8/mqdefault.jpg
215d93a2bd634b4cbeed0e88ae6d6e14,12256,誰是麥塊最強玩家❓三位超強戰力同台競技!!! 【MC百分百】,2024-12-07T10:10:58Z,https://www.youtube.com/watch?v=dkQDxw2uDBs,https://i.ytimg.com/vi/dkQDxw2uDBs/mqdefault.jpg
626750f4e7a745619c171c44fb1efcc0,12256,DROPS 掉寶【永恆輪迴】12.23 ER貓貓很可愛一點都不破 抽NP日  21:00手機殼聯名 冬季特賣【天使Vtuber小雪Yukichan】#台灣Vtuber #Vtuber #EternalReturn,2024-12-23T11:25:16Z,https://www.twitch.tv/videos/2334017810,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0f6bdbfa135e0bd207b5_hosinoyasetsu_41830954967_1734953110//thumb/thumb0-%{width}x%{height}.jpg
702c74978d8f4adab79f292cbecb49a4,12215,重大告知  三期學妹們登場~從兩年半前的心路歷程，走到現在你我都不容易,2024-12-04T13:06:06Z,https://www.youtube.com/watch?v=X74vxA3TIok,https://i.ytimg.com/vi/X74vxA3TIok/mqdefault.jpg
60282d578bb747b8b232dba81168a5b6,12167,【人鬼師徒4】決賽前領地攻防戰!  | 冰霧Eisnebel,2024-12-11T16:40:38Z,https://www.youtube.com/watch?v=VcV9g9vgRL0,https://i.ytimg.com/vi/VcV9g9vgRL0/mqdefault.jpg
8d113670c4514e5bb28823a756385528,12146,【雜談】和我一祈安排約會行程吧？先從不要迷路開始！,2024-12-04T16:10:45Z,https://www.youtube.com/watch?v=MGZYdye67K8,https://i.ytimg.com/vi/MGZYdye67K8/mqdefault.jpg
8d113670c4514e5bb28823a756385528,12092,【睡前故事ASMR】半夜的都市傳說朗誦…睡得著嗎？【怪談朗読/囁き怪談/怖い話】,2024-12-12T18:06:31Z,https://www.youtube.com/watch?v=LK6FvzyYHsU,https://i.ytimg.com/vi/LK6FvzyYHsU/mqdefault.jpg
5bd39e2c6dcf4ff19436d8a5fa069464,12084,【歌回】週五，適合起個雞皮疙瘩，那些直擊靈魂的歌曲,2024-12-27T13:47:33Z,https://www.youtube.com/watch?v=_0_oGV76GKQ,https://i.ytimg.com/vi/_0_oGV76GKQ/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,12022,初次跟朋友漫威一下 ft. Biki 羽毛 清玉 鬼鬼 秀康｜汐Seki｜!週邊 !指令,2024-12-18T11:48:41Z,https://www.twitch.tv/videos/2329805726,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f9cf7eddfd2802288473_seki_meridian_41814925847_1734522513//thumb/thumb0-%{width}x%{height}.jpg
c540124532e14ceb8e9ffc654a0ec4c9,12009,【爆笑實況精華】北部粽被兄弟北部粽==｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-15T10:00:07Z,https://www.youtube.com/watch?v=7CYofR98SRc,https://i.ytimg.com/vi/7CYofR98SRc/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,11991,【12/18】我考到駕照啦！來挑機車｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-18T13:44:38Z,https://www.twitch.tv/videos/2329858929,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f1324bfcc0975adb6d6f_kannazukilubee_41815414247_1734529471//thumb/thumb0-%{width}x%{height}.jpg
4b6655120fbd4431a8f7894cac4a4d49,11971,ASMR｜溫柔姊姊給你睡前療癒❤️年上的溫柔讓你安心｜Oneechan Whispers to Sleep｜お姉さんの甘い添い寝 【黑3DIO/KU100】,2024-12-06T16:27:59Z,https://www.youtube.com/watch?v=qnjH3IeAoFk,https://i.ytimg.com/vi/qnjH3IeAoFk/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,11954,美國輪盤,2024-12-10T05:15:31Z,https://www.youtube.com/watch?v=o35tzLkULIQ,https://i.ytimg.com/vi/o35tzLkULIQ/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,11952,/ᐠ. ̫ .ᐟ\ 12/30 超級倒數 .ᐟ.ᐟ 挑戰新形象前每天都是不同服裝 ٩꒰ᐛ ( ᐖ ꒱۶ !貼圖 !滑鼠墊,2024-12-30T09:25:41Z,https://www.twitch.tv/videos/2339673755,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/d376dd47b7e1945bc64a_iitifox_41852701367_1735550733//thumb/thumb0-%{width}x%{height}.jpg
1a95bb88e451498ca3491b69af964588,11940,12/5 喉嚨好痛 晚上請假去看醫生D: | !加班 !貼圖 !手把 !台規 !音量 | @hsuanhsuandesu,2024-12-04T21:57:04Z,https://www.twitch.tv/videos/2318370929,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/3fa28dd161fd1bb4c5ca_hsuanhsuandesu_41781719143_1733349417//thumb/thumb0-%{width}x%{height}.jpg
d5fdf5fc55d14476908e416e6d43c121,11930,【ASMR】溫柔女友在家迎接加班疲憊的你並給你安慰❄️囁き／耳語／耳かき／耳朵清潔／無廣告/広告なし【雪之下織雪／芥川組】,2024-12-05T16:53:02Z,https://www.youtube.com/watch?v=ztzm5Yi3cGs,https://i.ytimg.com/vi/ztzm5Yi3cGs/mqdefault.jpg
8d113670c4514e5bb28823a756385528,11919,【歌回】週三晚上的輕輕柔柔哄睡歌回,2024-12-11T15:11:51Z,https://www.youtube.com/watch?v=mqBnGie8qZ4,https://i.ytimg.com/vi/mqBnGie8qZ4/mqdefault.jpg
d837e8fda137492c9d77882b98ff863a,11865,【少女前線2】新「腳」瑪綺朵開抽！一起看看新版本、新活動！✧ 真理果Marika,2024-12-28T13:36:24Z,https://www.youtube.com/watch?v=ZvMkjc7usAI,https://i.ytimg.com/vi/ZvMkjc7usAI/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,11859,/ᐠ. ̫ .ᐟ\ 12/7 今晚七點三角洲行動 ٩꒰ᐛ ( ᐖ ꒱۶ .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-07T08:15:11Z,https://www.twitch.tv/videos/2320480784,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/50685f2db6dd88cdfb68_iitifox_41787511191_1733559305//thumb/thumb0-%{width}x%{height}.jpg
6bd49f94afb144e995247388ca8c42a8,11848,【#聖誕禮物交換歌回🎁】第一棒柚直咪出動ヾ(•ω•`)o 好期待下一棒開箱我的禮物hehe【橙Yuzumi】,2024-12-28T09:42:18Z,https://www.youtube.com/watch?v=Ggvc3Ai1aU0,https://i.ytimg.com/vi/Ggvc3Ai1aU0/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,11813,🔴【米遊日】崩鐵「忘歸人」代抽預約！卡池安排無從下手？常駐關卡打不過？『米家遊戲+鳴潮』全健檢&滷肉幫到你家 ▹璐洛洛◃,2024-12-22T20:07:01Z,https://www.youtube.com/watch?v=HLYZvj4GEfk,https://i.ytimg.com/vi/HLYZvj4GEfk/mqdefault.jpg
6c872a4043b84e4493877a42af684d1d,11807,這什麼世界啊！ #vtuber #台v精華  #銀河galaxy #台V #vtuberclip  #台灣vtuber #shorts,2024-12-07T09:00:57Z,https://www.youtube.com/watch?v=zLL4hXkLO20,https://i.ytimg.com/vi/zLL4hXkLO20/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,11791,【原神】大佬來開秀82🎯▸什麼？5.2深淵膨脹啦！0金成本 × 全四星角色 × 四星武器 × 無納塔角色！12層滿星通關！片尾聖遺物&面板參考▹璐洛洛◃,2024-12-17T13:30:06Z,https://www.youtube.com/watch?v=cVSsNZ4UczM,https://i.ytimg.com/vi/cVSsNZ4UczM/mqdefault.jpg
e150e350532b4327b26989dd43cd3bad,11784,差點被誤認為是弟弟的媳婦 !? #vtuber #vtubershorts #vtuberclip #台V #vtuber中文  | 艾比 . Rabi Ch,2024-12-17T10:00:18Z,https://www.youtube.com/watch?v=AHwXuASqvyo,https://i.ytimg.com/vi/AHwXuASqvyo/mqdefault.jpg
82e63a8d4ae14beab89e13b43b35fce3,11758,【9500訂閱耐久ASMR】♡ASMR治癒放鬆♡掏耳、清潔、舒眠細語❤︎來我這釋放壓力吧。 ｜海綿清潔、解壓球、舒眠向【MiroLive🐾波奇卡德霍】,2024-12-17T19:12:53Z,https://www.youtube.com/watch?v=2Hhkz2SlAH0,https://i.ytimg.com/vi/2Hhkz2SlAH0/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,11746,【澪Rei】雷米溝轟~~!!! 閉眼玩恐怖遊戲 #vtuber #看這狸 #shorts,2024-12-18T12:35:50Z,https://www.youtube.com/watch?v=-9uP4d2POSE,https://i.ytimg.com/vi/-9uP4d2POSE/mqdefault.jpg
e069724ddab54dd690d6c3425574effd,11731,等等我吃了什麼！？ #台灣vtuber #shorts#vtuber,2024-12-22T12:01:07Z,https://www.youtube.com/watch?v=tDBHLQl2W4g,https://i.ytimg.com/vi/tDBHLQl2W4g/mqdefault.jpg
e7e219a17a7644cd9d28a2ab871f5f7c,11730,惑星ループ  ReiRei  #台v #vtuber #veat,2024-12-24T11:05:19Z,https://www.youtube.com/watch?v=SmH43kX-dRg,https://i.ytimg.com/vi/SmH43kX-dRg/mqdefault.jpg
7c06b9e316ce4ac18ce836cd72442bbe,11724,【聖誕歌枠】全新歌單！今年也有暖暖的聖誕歌陪伴大家🎄今年も一緒に過ごそう🎅初見歓迎🎤【浠Mizuki Karaoke】,2024-12-25T14:45:36Z,https://www.youtube.com/watch?v=7NUqp9pl6Sw,https://i.ytimg.com/vi/7NUqp9pl6Sw/mqdefault.jpg
6bf5f37da9e74d539963689b6b0256a5,11709,尼爾自動人形初體驗！觀眾只想看我自爆啊！ #vtuber #shorts #台v,2024-12-21T12:00:40Z,https://www.youtube.com/watch?v=XZs3VXxXu28,https://i.ytimg.com/vi/XZs3VXxXu28/mqdefault.jpg
ef67b676c0334ef182151f473469c1f1,11708,不可能吧！！！！！！！！！！！！ #vtuber #台v #尼皮雜耍中,2024-12-18T10:00:16Z,https://www.youtube.com/watch?v=Icl1RmgWIcE,https://i.ytimg.com/vi/Icl1RmgWIcE/mqdefault.jpg
8d113670c4514e5bb28823a756385528,11704,【歌回】只有一隻柯基的聖誕節好寂寞…願意跟我一起唱歌派對嗎？,2024-12-25T17:24:09Z,https://www.youtube.com/watch?v=RBWyaZjHLUc,https://i.ytimg.com/vi/RBWyaZjHLUc/mqdefault.jpg
0641a9c8b9a94994aaa33e0c86fef75b,11694,ㄋ看到ㄉ這行字是影片ㄉ標題 #vtuber #shorts #台V #vtuberclip #vtuber中文 #kuromu #kuromulive,2024-12-13T09:01:05Z,https://www.youtube.com/watch?v=yH1jaWxTDXk,https://i.ytimg.com/vi/yH1jaWxTDXk/mqdefault.jpg
8bf35c3b9a9e461d825a9170555b71c2,11683,【#聖誕禮物交換歌回🎁】我超愛聖誕節但我很害怕交換禮物......究竟會收到什麼呢🥺｜澪Rei,2024-12-28T10:35:54Z,https://www.youtube.com/watch?v=_QmC1UTi3Xw,https://i.ytimg.com/vi/_QmC1UTi3Xw/mqdefault.jpg
a2e67b720e754c16bd739bcf9a95e396,11674,燈Akari / 琉依 RUI【歌ってみた】,2024-12-07T11:00:06Z,https://www.youtube.com/watch?v=wrgN6K0TR1w,https://i.ytimg.com/vi/wrgN6K0TR1w/mqdefault.jpg
7d66bf98da354f72baee891cdd91855b,11645,【珞總³】請挑戰看看全程不降低音量【賽特珞Cetro】 #vtuber #vtuberclips #台灣vtuber #shorts #精華 #台v #台v精華,2024-12-12T12:00:51Z,https://www.youtube.com/watch?v=bHmoOiUhpH8,https://i.ytimg.com/vi/bHmoOiUhpH8/mqdefault.jpg
9d9c6477329245cbb2557895f4f15686,11635,/ᐠ. ̫ .ᐟ\ 12/10 休閒刷刷台 ٩꒰ᐛ ( ᐖ ꒱۶ .ᐟ.ᐟ !生日回饋 !滑鼠墊,2024-12-10T10:32:15Z,https://www.twitch.tv/videos/2323097443,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0afd25903bf1714a9795_iitifox_41795021639_1733826729//thumb/thumb0-%{width}x%{height}.jpg
1a95bb88e451498ca3491b69af964588,11627,12/18 今天下班!  | !加班 !貼圖 !手把 !台規 !音量 | @hsuanhsuandesu,2024-12-18T00:53:34Z,https://www.twitch.tv/videos/2329489387,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0872ce38e5f2f9366f5f_hsuanhsuandesu_41813433351_1734483207//thumb/thumb0-%{width}x%{height}.jpg
42844ee6e0cc47938829b43a3101b9bb,11620,12/12【海戰旗12/20開抽！】調音完畢測試麥克風還會不會爆音!! @lusaminach,2024-12-12T10:36:11Z,https://www.twitch.tv/videos/2324760690,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/f47d07d4e842982b189d_lusaminach_41799768647_1733999765//thumb/thumb0-%{width}x%{height}.jpg
6c872a4043b84e4493877a42af684d1d,11606,鋼鐵直男到超級大串風！！  #vtuber #台v精華  #銀河galaxy #台V #vtuberclip  #台灣vtuber #shorts,2024-12-21T09:00:02Z,https://www.youtube.com/watch?v=1j525TiSs44,https://i.ytimg.com/vi/1j525TiSs44/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,11569,【給我60秒系列】給我60秒讓殘月更好玩，主播送給各位的聖誕禮物｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄,2024-12-25T04:00:01Z,https://www.youtube.com/watch?v=42eJNsOLlyY,https://i.ytimg.com/vi/42eJNsOLlyY/mqdefault.jpg
8d113670c4514e5bb28823a756385528,11568,【台詞回】目標配音勢Vtuber！只要我不尷尬，尷尬的就是你們,2024-12-26T15:51:10Z,https://www.youtube.com/watch?v=us4aYeYhZQ0,https://i.ytimg.com/vi/us4aYeYhZQ0/mqdefault.jpg
2694a505a0e0441bb99b49e8ce1f7473,11554,【12/9】先工作然後懷舊遊戲｜  @kannazukilubee ｜!抽獎 !yt !抖內 !會員 !7tv !指令 !手機殼 !投稿,2024-12-09T13:17:49Z,https://www.twitch.tv/videos/2322349936,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/4a625f7bc909ca8c3547_kannazukilubee_41793184871_1733750264//thumb/thumb0-%{width}x%{height}.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,11549,我是馬鈴薯 ft. Biki 清玉 BB｜汐Seki｜!週邊 !指令,2024-12-04T11:50:48Z,https://www.twitch.tv/videos/2318001307,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/a29fdc0b6d968861e163_seki_meridian_41780585975_1733313040//thumb/thumb0-%{width}x%{height}.jpg
15c9a54b946a40c38c07ea2f9efddfa5,11546,【煌Kirali】這是一個突然的歐趴派對,2024-12-30T12:27:08Z,https://www.twitch.tv/videos/2339738813,https://static-cdn.jtvnw.net/cf_vods/d1m7jfoe9zdc1j/76e978bc41c108bdb436_kirali_neon_52818645133_1735561622//thumb/thumb0-%{width}x%{height}.jpg
8bf35c3b9a9e461d825a9170555b71c2,11545,【手作】我來做薑餅屋啦！🎄✨🎁｜澪Rei,2024-12-20T14:35:36Z,https://www.youtube.com/watch?v=h2d-RBRWmkw,https://i.ytimg.com/vi/h2d-RBRWmkw/mqdefault.jpg
c540124532e14ceb8e9ffc654a0ec4c9,11544,"【爆笑實況精華】長江後浪推前浪,前浪死在沙灘上 ft.啵啵妮｜#apex實況 #apex精華 #直播 #vtuber #台v #台灣vtuber #apex英雄",2024-12-06T09:30:11Z,https://www.youtube.com/watch?v=ZRklyWwx5ak,https://i.ytimg.com/vi/ZRklyWwx5ak/mqdefault.jpg
7ead9e2cac544a7cb00444ef6b4698d1,11539,【歌回】可愛歌回｜響Hibiki,2024-12-29T17:10:10Z,https://www.youtube.com/watch?v=4RP_aQot6ps,https://i.ytimg.com/vi/4RP_aQot6ps/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,11531,🔵【崩壞：星穹鐵道】🚀６＋５『忘歸人』來我家！終於等到你，看直播競猜抽月卡❤️▹璐洛洛◃,2024-12-25T14:16:52Z,https://www.youtube.com/watch?v=2ePHUxvamUA,https://i.ytimg.com/vi/2ePHUxvamUA/mqdefault.jpg
